Solemya pervernicosa gill symbiont,ERR1942299.873,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus subsp. succinus,ERR1942299.874,gi|1148455206|dbj|LC216396.1|,100.00,238,0,0,1,238,334,97,7e-120,440
Gulbenkiania sp.,ERR1942299.875,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Solemya pervernicosa gill symbiont,ERR1942299.876,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Denitratisoma oestradiolicum,ERR1942299.877,gi|343198675|ref|NR_043249.1|,90.74,216,19,1,1,216,314,100,9e-74,287
Solemya pervernicosa gill symbiont,ERR1942299.878,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.879,gi|332649839|gb|JF904874.1|,94.86,214,9,2,1,213,243,31,1e-87,333
alpha proteobacterium HIN4,ERR1942299.880,gi|312190307|dbj|AB599867.1|,96.04,227,9,0,2,228,273,47,9e-99,370
Aquitalea sp. KJ011,ERR1942299.881,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.882,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.883,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.884,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Sporosarcina sp. 106,ERR1942299.885,gi|332384361|gb|JF750766.1|,97.16,176,5,0,1,176,338,163,3e-77,298
Solemya pervernicosa gill symbiont,ERR1942299.886,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus sp.,ERR1942299.887,gi|1237970126|gb|MF101714.1|,100.00,177,0,0,1,177,246,70,4e-86,327
Gulbenkiania sp.,ERR1942299.888,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Staphylococcus succinus subsp. succinus,ERR1942299.889,gi|1148455206|dbj|LC216396.1|,100.00,233,0,0,1,233,334,102,4e-117,431
Staphylococcus succinus,ERR1942299.891,gi|1233266071|gb|MF680186.1|,98.70,231,3,0,1,231,287,57,5e-111,411
Aquitalea sp. KJ011,ERR1942299.892,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.893,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Brachybacterium sp. BN5,ERR1942299.894,gi|1035370651|gb|KT324646.1|,100.00,238,0,0,1,238,331,94,7e-120,440
Solemya pervernicosa gill symbiont,ERR1942299.895,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
unidentified bacterium,ERR1942299.896,gi|301279067|gb|HM742416.1|,93.75,176,9,2,1,176,288,115,1e-66,263
Cardiobacterium sp. feline oral taxon 346,ERR1942299.897,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Aquitalea sp. KJ011,ERR1942299.899,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.900,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.901,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.902,gi|332649839|gb|JF904874.1|,94.34,212,12,0,1,212,243,32,2e-85,326
Aquitalea sp. KJ011,ERR1942299.903,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.904,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Streptomyces sp. 14CM001,ERR1942299.905,gi|409054206|gb|JX912327.1|,99.54,216,1,0,1,216,273,58,5e-106,394
Gulbenkiania sp.,ERR1942299.906,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Solemya pervernicosa gill symbiont,ERR1942299.907,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.908,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.909,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.910,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.911,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.912,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942299.913,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Janibacter sp.,ERR1942299.914,gi|1219686176|gb|MF523973.1|,96.43,224,8,0,1,224,290,67,9e-99,370
Aquitalea sp. KJ011,ERR1942299.915,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.916,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.917,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Aquitalea sp. KJ011,ERR1942299.918,gi|332649839|gb|JF904874.1|,93.58,218,14,0,1,218,243,26,2e-85,326
Gordonia hydrophobica,ERR1942299.919,gi|1012904491|gb|KU597113.1|,98.23,226,2,2,1,225,257,33,5e-106,394
Solemya pervernicosa gill symbiont,ERR1942299.920,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.921,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.922,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.923,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.924,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.925,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Rubrobacter xylanophilus,ERR1942299.927,gi|444304128|ref|NR_074552.1|,99.44,180,1,0,1,180,315,136,4e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.928,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.929,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.931,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.932,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Brevibacterium linens,ERR1942299.934,gi|21552454|gb|AY017072.1|,100.00,198,0,0,1,198,275,78,1e-97,366
Solemya pervernicosa gill symbiont,ERR1942299.936,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.937,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.938,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.939,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus subsp. succinus,ERR1942299.940,gi|1148455206|dbj|LC216396.1|,100.00,241,0,0,1,241,334,94,2e-121,446
Gulbenkiania sp.,ERR1942299.941,gi|1237970102|gb|MF101690.1|,93.53,201,11,2,1,200,294,95,4e-77,298
Brevibacterium sp.,ERR1942299.942,gi|1124886513|gb|KX928357.1|,97.99,249,5,0,1,249,250,2,1e-117,433
Staphylococcus succinus,ERR1942299.943,gi|1233266071|gb|MF680186.1|,100.00,216,0,0,1,216,287,72,1e-107,399
Aquitalea sp. KJ011,ERR1942299.944,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Streptomyces sp. 14CM001,ERR1942299.945,gi|409054206|gb|JX912327.1|,99.54,216,1,0,1,216,273,58,5e-106,394
Staphylococcus succinus,ERR1942299.946,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Solemya pervernicosa gill symbiont,ERR1942299.947,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.948,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.949,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.950,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.951,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.952,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.953,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.954,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.955,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.956,gi|262205100|dbj|AB499617.1|,86.08,158,19,3,1,157,296,141,1e-37,167
Solemya pervernicosa gill symbiont,ERR1942299.957,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.958,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.959,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.960,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.961,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.962,gi|332649839|gb|JF904874.1|,94.88,215,8,3,1,214,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.963,gi|1233266071|gb|MF680186.1|,99.57,231,1,0,1,231,287,57,2e-114,422
Aquitalea sp. KJ011,ERR1942299.964,gi|332649839|gb|JF904874.1|,94.04,218,13,0,1,218,243,26,4e-87,331
Cardiobacterium sp. feline oral taxon 346,ERR1942299.965,gi|728055788|gb|KM461946.1|,92.44,119,9,0,1,119,330,212,8e-39,171
Aquitalea sp. KJ011,ERR1942299.966,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.967,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.968,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942299.969,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Solemya pervernicosa gill symbiont,ERR1942299.970,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.971,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.972,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Janibacter sp.,ERR1942299.973,gi|1219686176|gb|MF523973.1|,98.98,197,2,0,1,197,290,94,8e-94,353
Aquitalea sp. KJ011,ERR1942299.974,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942299.976,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Pedobacter boryungensis,ERR1942299.977,gi|429141783|gb|JX971550.1|,99.53,215,1,0,1,215,262,48,2e-105,392
Aquitalea sp. KJ011,ERR1942299.978,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.979,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.980,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942299.981,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Aquitalea sp. KJ011,ERR1942299.982,gi|332649839|gb|JF904874.1|,93.12,189,12,1,1,189,243,56,2e-70,276
Solemya pervernicosa gill symbiont,ERR1942299.983,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.985,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.986,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Acidobacteria bacterium UCL-109,ERR1942299.987,gi|332691790|gb|JF707547.1|,91.53,236,14,5,1,234,279,48,9e-84,320
Solemya pervernicosa gill symbiont,ERR1942299.988,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942299.989,gi|728055788|gb|KM461946.1|,90.76,119,11,0,1,119,330,212,2e-35,159
Aquitalea sp. KJ011,ERR1942299.990,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
bacterium AC2028,ERR1942299.991,gi|575790535|gb|KF697799.1|,94.44,234,13,0,2,235,314,81,6e-96,361
Gulbenkiania sp.,ERR1942299.992,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Aquitalea sp. KJ011,ERR1942299.995,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
bacterium AC2028,ERR1942299.996,gi|575790535|gb|KF697799.1|,94.02,234,13,1,2,235,314,82,9e-94,353
Aquitalea sp. KJ011,ERR1942299.997,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Cardiobacterium sp. feline oral taxon 346,ERR1942299.998,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Aquitalea sp. KJ011,ERR1942299.999,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus sp.,ERR1942299.1000,gi|1237970126|gb|MF101714.1|,99.44,177,1,0,1,177,246,70,2e-84,322
Staphylococcus succinus,ERR1942299.1001,gi|1233266071|gb|MF680186.1|,99.48,191,1,0,1,191,287,97,3e-92,348
Solemya pervernicosa gill symbiont,ERR1942299.1002,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.1003,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.1004,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.1005,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Solemya pervernicosa gill symbiont,ERR1942299.1006,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.1007,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.1008,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Alphaproteobacteria bacterium,ERR1942299.1009,gi|1148361465|gb|KY053184.1|,96.91,97,3,0,1,97,276,180,1e-36,163
Gulbenkiania sp.,ERR1942299.1010,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Staphylococcus succinus,ERR1942299.1011,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Solemya pervernicosa gill symbiont,ERR1942299.1012,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.1013,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Sorangiineae bacterium HB-1,ERR1942299.1014,gi|909617863|dbj|LC068957.1|,86.96,207,27,0,1,207,339,133,1e-57,233
Aquitalea sp. KJ011,ERR1942299.1015,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942299.1016,gi|1237970102|gb|MF101690.1|,93.62,188,12,0,1,188,294,107,3e-72,281
Solemya pervernicosa gill symbiont,ERR1942299.1017,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Gulbenkiania sp.,ERR1942299.1018,gi|1237970102|gb|MF101690.1|,94.51,182,10,0,1,182,294,113,3e-72,281
Aquitalea sp. KJ011,ERR1942299.1022,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus subsp. casei,ERR1942299.1023,gi|1126724331|gb|KY411688.1|,100.00,177,0,0,1,177,281,105,4e-86,327
