Salinisphaera sp.,ERR1942291.848,gi|1095459749|gb|KY060012.1|,91.45,117,10,0,3,119,323,207,5e-36,161
Choricystis parasitica,ERR1942291.849,gi|698349348|gb|KM462878.1|,81.45,221,35,6,1,219,26209,25993,2e-40,176
Solemya pervernicosa gill symbiont,ERR1942291.850,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.851,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.852,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.853,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Staphylococcus succinus,ERR1942291.855,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Acinetobacter lwoffii,ERR1942291.856,gi|1214880384|emb|LT891936.1|,100.00,223,0,0,1,223,277,55,1e-111,412
Solemya pervernicosa gill symbiont,ERR1942291.857,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.858,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.859,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.860,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Brevibacterium sp.,ERR1942291.861,gi|1124886513|gb|KX928357.1|,96.55,174,6,0,1,174,250,77,2e-74,289
Solemya pervernicosa gill symbiont,ERR1942291.862,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.863,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Duganella zoogloeoides,ERR1942291.864,gi|1219685966|gb|MF523625.1|,100.00,214,0,0,1,214,247,34,1e-106,396
Solemya pervernicosa gill symbiont,ERR1942291.865,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.867,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.868,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.870,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.871,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Halomonas sp. NIMMe7,ERR1942291.872,gi|1013822915|dbj|LC140964.1|,93.75,112,7,0,1,112,278,167,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.873,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.874,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.875,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.876,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.877,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.878,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.879,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Antarctic bacterium 3C8,ERR1942291.880,gi|186909943|gb|EU636038.1|,99.55,220,1,0,1,220,272,53,3e-108,401
Solemya pervernicosa gill symbiont,ERR1942291.881,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.882,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.883,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.884,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.885,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Conexibacter sp. URHE0039,ERR1942291.886,gi|984880399|emb|LN876527.1|,99.43,174,1,0,1,174,281,108,9e-83,316
Solemya pervernicosa gill symbiont,ERR1942291.888,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.890,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.893,gi|1233266071|gb|MF680186.1|,99.06,213,1,1,1,212,287,75,4e-102,381
Staphylococcus succinus,ERR1942291.894,gi|1233266071|gb|MF680186.1|,99.45,182,0,1,1,182,287,107,1e-86,329
Alphaproteobacteria bacterium,ERR1942291.896,gi|1148361465|gb|KY053184.1|,95.88,97,4,0,1,97,276,180,7e-35,158
Solemya pervernicosa gill symbiont,ERR1942291.899,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.900,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.901,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.902,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.903,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.904,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.905,gi|728055788|gb|KM461946.1|,90.76,119,11,0,1,119,330,212,2e-35,159
Alphaproteobacteria bacterium,ERR1942291.906,gi|1148361465|gb|KY053184.1|,96.91,97,3,0,1,97,276,180,1e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.908,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.909,gi|1238790361|gb|KY963969.1|,99.44,178,0,1,1,178,84576,84400,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.910,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.912,gi|1238790361|gb|KY963969.1|,99.42,172,1,0,1,172,84576,84405,1e-81,313
Solemya pervernicosa gill symbiont,ERR1942291.914,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.917,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.919,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.920,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.921,gi|1238790361|gb|KY963969.1|,100.00,175,0,0,1,175,84576,84402,5e-85,324
Solemya pervernicosa gill symbiont,ERR1942291.922,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.925,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Cardiobacterium sp. feline oral taxon 346,ERR1942291.926,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,3e-37,165
Cardiobacterium sp. feline oral taxon 346,ERR1942291.928,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.929,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.931,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
